Number Invariant Sites,Number Invariant Sites Excluding Ambiguous,Max Invariant Block Length,Max Invariant Block Length Excluding Ambiguous,Max Pairwise Difference,Max Pairwise Difference Excluding Ambiguous,Max Variable Block Length,Max Variable Block Length Excluding Ambiguous,Min Pairwise Difference,Min Pairwise Difference Excluding Ambiguous,Number Invariable Block,Number Invariable Block Excluding Ambiguous,Segregating-Sites,Theta,Tajima-D,Tajima-Pi
1,29,1,10,5,36,37,3,0,3,1,8,37,0.4673684,-6.790634,0.04473684
3,34,2,17,3,35,18,1,0,1,2,5,35,0.4421053,-7.188853,0.01842105
2,30,1,13,5,36,19,2,1,1,2,5,36,0.4547368,-6.63684,0.05263158
0,33,0,18,5,37,38,1,0,0,0,5,38,0.48,-6.771721,0.04736842
6,33,1,30,5,32,10,3,0,0,6,3,32,0.4042105,-6.951327,0.02894737
1,29,1,8,6,37,37,3,1,1,1,7,37,0.4673684,-6.579219,0.05789474
3,29,1,17,4,35,18,2,0,3,3,8,35,0.4421053,-6.831643,0.03947368
1,23,1,4,8,36,37,3,0,4,1,10,37,0.4673684,-6.240956,0.07894737
2,32,1,17,5,36,18,1,0,1,2,7,36,0.4547368,-6.984318,0.03157895
3,34,1,12,2,35,18,1,0,0,3,5,35,0.4421053,-7.233505,0.01578947
1,32,1,12,4,37,20,2,1,1,1,5,37,0.4673684,-6.663785,0.05263158
1,28,1,9,7,36,19,2,0,2,1,8,37,0.4673684,-6.621502,0.05526316
3,23,2,18,10,33,13,7,0,0,2,5,35,0.4421053,-5.849316,0.09736842
2,31,1,11,5,36,18,2,0,1,2,6,36,0.4547368,-6.854014,0.03947368
5,25,2,10,10,32,14,3,0,1,4,6,33,0.4168421,-5.978815,0.08421053
0,19,0,6,14,38,38,7,0,3,0,7,38,0.48,-6.236244,0.08157895
0,26,0,15,11,37,38,3,1,1,0,7,38,0.48,-6.195054,0.08421053
1,27,1,15,9,37,35,4,1,4,1,6,37,0.4673684,-6.071825,0.08947368
2,24,1,17,12,35,20,8,0,1,2,6,36,0.4547368,-6.115622,0.08421053
5,30,2,21,7,33,18,4,0,0,4,5,33,0.4168421,-6.404521,0.06052632
2,34,1,24,3,36,18,1,0,1,2,4,36,0.4547368,-7.114623,0.02368421
2,29,1,19,8,36,18,4,0,0,2,5,36,0.4547368,-6.680275,0.05
1,26,1,8,9,36,37,3,0,0,1,6,37,0.4673684,-6.536936,0.06052632
1,19,1,7,11,37,37,5,0,6,1,9,37,0.4673684,-5.902693,0.1
1,29,1,13,6,37,19,2,1,1,1,7,37,0.4673684,-6.621502,0.05526316
1,28,1,6,6,37,34,2,0,2,1,9,37,0.4673684,-6.536936,0.06052632
2,24,1,18,11,35,30,6,0,0,2,7,36,0.4547368,-6.115622,0.08421053
2,30,1,12,5,36,18,2,0,2,2,6,36,0.4547368,-6.940883,0.03421053
2,32,1,17,5,36,19,1,0,1,2,6,36,0.4547368,-6.940883,0.03421053
1,30,1,18,5,37,20,3,0,0,1,6,37,0.4673684,-6.494654,0.06315789
1,34,1,13,2,37,37,1,1,1,1,5,37,0.4673684,-7.002048,0.03157895
3,24,2,4,7,35,18,4,0,4,2,10,35,0.4421053,-6.519084,0.05789474
3,25,2,12,11,34,17,3,0,2,2,7,35,0.4421053,-6.251177,0.07368421
1,31,1,18,5,36,30,2,0,0,1,5,37,0.4673684,-6.748351,0.04736842
1,32,1,12,3,37,37,1,0,0,1,7,37,0.4673684,-6.959765,0.03421053
1,23,1,6,11,36,19,5,0,4,1,10,37,0.4673684,-6.198673,0.08157895
2,31,1,21,6,35,18,3,0,0,2,5,36,0.4547368,-6.897449,0.03684211
6,31,2,21,7,32,18,2,0,0,5,6,32,0.4042105,-6.756339,0.03947368
1,32,1,20,5,37,19,2,0,0,1,4,37,0.4673684,-6.917483,0.03684211
2,28,1,9,5,36,18,3,0,3,2,9,36,0.4547368,-6.810579,0.04210526
2,32,1,15,5,36,27,3,0,1,2,5,36,0.4547368,-6.940883,0.03421053
2,26,1,7,8,35,19,3,0,3,2,9,36,0.4547368,-6.289361,0.07368421
3,35,1,20,2,35,18,2,0,1,3,3,35,0.4421053,-7.233505,0.01578947
3,36,1,19,2,35,18,1,0,0,3,3,35,0.4421053,-7.322807,0.01052632
4,33,1,21,5,34,18,1,0,0,4,6,34,0.4294737,-7.037675,0.02631579
4,31,1,18,7,33,18,3,0,0,4,5,34,0.4294737,-6.486421,0.05789474
2,26,1,8,7,36,18,2,0,4,2,8,36,0.4547368,-6.63684,0.05263158
1,31,1,18,6,37,33,2,0,0,1,5,37,0.4673684,-6.452371,0.06578947
1,26,1,9,10,36,19,3,0,0,1,9,37,0.4673684,-6.410088,0.06842105
2,34,1,18,2,36,18,1,0,1,2,4,36,0.4547368,-7.027753,0.02894737
2,28,1,16,9,36,18,2,0,1,2,8,36,0.4547368,-6.63684,0.05263158
2,24,1,10,11,36,19,3,1,2,2,9,36,0.4547368,-6.159057,0.08157895
0,24,0,9,11,38,38,4,0,4,0,8,38,0.48,-6.112673,0.08947368
5,28,1,6,6,32,18,3,0,2,5,7,33,0.4168421,-6.499123,0.05526316
2,26,1,19,11,36,19,4,0,0,2,6,36,0.4547368,-6.245926,0.07631579
2,27,1,6,5,36,18,2,0,4,2,8,36,0.4547368,-6.723709,0.04736842
3,32,1,12,3,35,14,1,1,1,3,7,35,0.4421053,-6.876295,0.03684211
1,24,1,10,9,36,37,8,1,2,1,7,37,0.4673684,-6.198673,0.08157895
2,25,1,18,10,36,27,6,0,0,2,6,36,0.4547368,-6.202492,0.07894737
1,28,1,9,6,36,19,2,0,3,1,8,37,0.4673684,-6.706068,0.05
1,29,1,13,5,36,26,3,1,3,1,6,37,0.4673684,-6.452371,0.06578947
1,23,1,9,9,36,19,3,1,4,1,8,37,0.4673684,-6.15639,0.08421053
2,30,1,14,5,36,18,2,0,1,2,7,36,0.4547368,-6.940883,0.03421053
1,28,1,18,7,37,33,3,0,0,1,6,37,0.4673684,-6.198673,0.08157895
5,28,2,18,9,31,18,3,0,0,3,6,33,0.4168421,-6.215318,0.07105263
1,29,1,13,8,37,37,2,0,1,1,8,37,0.4673684,-6.663785,0.05263158
2,25,1,7,8,34,18,3,0,3,2,9,36,0.4547368,-6.4631,0.06315789
1,26,1,6,6,37,37,3,0,1,1,9,37,0.4673684,-6.663785,0.05263158
2,26,1,8,8,34,21,3,1,2,2,9,36,0.4547368,-6.376231,0.06842105
1,28,1,18,10,37,37,4,0,0,1,6,37,0.4673684,-6.536936,0.06052632
6,28,2,10,7,32,16,3,1,2,4,8,32,0.4042105,-6.268869,0.06578947
4,32,1,15,4,34,18,1,0,1,4,7,34,0.4294737,-6.991737,0.02894737
2,30,1,11,5,36,18,2,0,1,2,8,36,0.4547368,-6.897449,0.03684211
4,26,1,7,8,33,22,3,0,2,4,8,34,0.4294737,-6.348608,0.06578947
3,28,1,17,9,35,18,4,0,1,3,6,35,0.4421053,-6.519084,0.05789474
0,26,0,14,10,38,38,2,1,1,0,8,38,0.48,-6.153863,0.08684211
3,25,1,9,9,35,18,4,0,2,3,8,35,0.4421053,-6.385131,0.06578947
1,31,1,21,6,37,19,2,0,0,1,4,37,0.4673684,-6.706068,0.05
1,30,1,9,7,37,37,2,0,0,1,8,37,0.4673684,-6.706068,0.05
7,31,2,9,6,31,12,3,1,2,6,5,31,0.3915789,-6.225231,0.06578947
2,24,1,19,11,36,18,6,0,0,2,5,36,0.4547368,-6.202492,0.07894737
2,29,1,6,6,36,33,3,0,2,2,7,36,0.4547368,-6.680275,0.05
2,30,1,8,4,36,18,2,0,1,2,8,36,0.4547368,-6.940883,0.03421053
1,28,1,18,9,37,37,5,0,0,1,6,37,0.4673684,-6.410088,0.06842105
2,29,1,14,8,36,18,2,0,1,2,8,36,0.4547368,-6.593405,0.05526316
1,30,1,9,7,37,31,5,1,1,1,4,37,0.4673684,-6.367805,0.07105263
2,36,1,22,2,36,18,1,0,0,2,3,36,0.4547368,-7.331797,0.01052632
2,29,1,18,9,35,22,4,0,0,2,5,36,0.4547368,-6.54997,0.05789474
3,34,2,21,4,35,18,2,0,0,2,4,35,0.4421053,-7.144202,0.02105263
2,25,1,6,7,36,24,2,0,4,2,10,36,0.4547368,-6.419666,0.06578947
2,32,1,18,5,36,18,1,0,1,2,7,36,0.4547368,-6.984318,0.03157895
3,32,1,21,6,35,19,3,0,1,3,4,35,0.4421053,-6.786992,0.04210526
2,30,1,20,6,36,18,2,0,1,2,7,36,0.4547368,-6.767144,0.04473684
5,31,1,16,5,33,15,2,0,1,5,5,33,0.4168421,-6.782927,0.03947368
3,35,1,19,3,35,18,1,0,0,3,4,35,0.4421053,-7.188853,0.01842105
1,30,1,19,4,37,19,2,0,0,1,6,37,0.4673684,-6.790634,0.04473684
2,28,1,11,8,36,18,3,0,1,2,6,36,0.4547368,-6.593405,0.05526316
2,30,1,9,5,36,21,1,0,2,2,9,36,0.4547368,-6.767144,0.04473684
3,24,1,19,14,34,18,6,0,0,3,5,35,0.4421053,-6.117223,0.08157895
1,24,1,10,12,36,21,4,1,1,1,7,37,0.4673684,-5.987259,0.09473684
1,24,1,10,8,36,19,3,0,3,1,8,37,0.4673684,-6.367805,0.07105263
1,25,1,6,8,37,19,3,0,4,1,9,37,0.4673684,-6.452371,0.06578947
2,32,1,19,6,36,18,3,0,0,2,5,36,0.4547368,-6.984318,0.03157895
2,27,1,8,6,36,18,2,0,2,2,8,36,0.4547368,-6.767144,0.04473684
2,30,1,16,6,36,22,2,1,1,2,8,36,0.4547368,-6.593405,0.05526316
6,34,2,26,4,31,17,4,0,0,4,2,32,0.4042105,-7.097568,0.02105263
1,27,1,10,9,37,19,4,0,1,1,7,37,0.4673684,-6.494654,0.06315789
4,32,2,13,3,34,17,1,0,2,3,7,34,0.4294737,-7.037675,0.02631579
1,32,1,15,4,37,19,1,0,1,1,6,37,0.4673684,-6.832917,0.04210526
3,33,1,21,5,34,18,1,0,0,3,6,35,0.4421053,-7.0549,0.02631579
1,25,1,7,7,36,19,4,0,4,1,9,37,0.4673684,-6.452371,0.06578947
2,35,1,18,3,35,25,1,0,0,2,3,36,0.4547368,-7.071188,0.02631579
2,32,1,15,4,36,31,3,0,2,2,5,36,0.4547368,-6.723709,0.04736842
6,30,1,18,7,31,13,2,0,0,6,6,32,0.4042105,-6.610098,0.04736842
2,33,1,14,3,36,18,1,0,1,2,6,36,0.4547368,-7.158058,0.02105263
1,26,1,15,9,37,37,4,0,1,1,7,37,0.4673684,-6.240956,0.07894737
3,32,1,22,6,35,18,3,0,0,3,5,35,0.4421053,-6.876295,0.03684211
1,29,1,12,7,37,37,2,1,1,1,8,37,0.4673684,-6.579219,0.05789474
2,32,1,18,5,35,22,2,0,0,2,5,36,0.4547368,-6.767144,0.04473684
3,27,1,7,6,35,21,3,0,3,3,8,35,0.4421053,-6.608387,0.05263158
3,30,1,11,5,33,11,2,0,2,3,6,35,0.4421053,-6.876295,0.03684211
1,29,1,18,9,37,37,4,0,0,1,5,37,0.4673684,-6.367805,0.07105263
2,33,1,21,4,36,18,1,0,0,2,6,36,0.4547368,-7.071188,0.02631579
1,31,1,12,4,37,19,2,0,2,1,5,37,0.4673684,-6.8752,0.03947368
4,28,1,10,8,34,18,2,0,0,4,9,34,0.4294737,-6.670172,0.04736842
3,31,1,20,6,35,18,2,0,0,3,6,35,0.4421053,-6.831643,0.03947368
1,25,1,13,9,37,19,3,0,2,1,8,37,0.4673684,-6.325522,0.07368421
1,30,1,11,6,36,37,3,0,2,1,6,37,0.4673684,-6.579219,0.05789474
3,33,1,21,5,35,18,2,0,0,3,5,35,0.4421053,-7.0549,0.02631579
4,30,1,20,7,34,18,3,0,0,4,6,34,0.4294737,-6.670172,0.04736842
2,27,1,14,9,36,25,4,0,1,2,6,36,0.4547368,-6.376231,0.06842105
6,31,2,15,5,32,18,2,0,0,5,6,32,0.4042105,-6.561351,0.05
2,30,1,18,8,36,33,3,0,0,2,6,36,0.4547368,-6.63684,0.05263158
4,30,2,7,5,34,18,1,0,1,3,9,34,0.4294737,-6.991737,0.02894737
1,34,1,12,3,37,37,1,0,2,1,5,37,0.4673684,-6.917483,0.03684211
0,28,0,7,6,37,38,2,0,2,0,9,38,0.48,-6.565768,0.06052632
3,20,1,6,9,34,22,4,0,6,3,10,35,0.4421053,-6.161874,0.07894737
2,34,1,21,4,36,19,2,0,0,2,3,36,0.4547368,-7.027753,0.02894737
3,25,1,11,8,35,19,4,0,2,3,5,35,0.4421053,-6.429782,0.06315789
1,26,1,10,9,37,37,3,0,3,1,8,37,0.4673684,-6.240956,0.07894737
2,29,1,16,8,36,23,2,0,2,2,7,36,0.4547368,-6.4631,0.06315789
4,31,1,9,4,34,12,2,0,2,4,7,34,0.4294737,-6.945799,0.03157895
4,24,2,5,7,34,17,5,0,3,3,8,34,0.4294737,-6.486421,0.05789474
3,29,1,8,5,35,18,2,0,2,3,9,35,0.4421053,-6.920946,0.03421053
2,28,1,7,6,36,18,3,0,3,2,8,36,0.4547368,-6.723709,0.04736842
4,33,1,14,4,34,16,2,0,1,4,5,34,0.4294737,-6.991737,0.02894737
5,31,1,19,7,32,18,4,0,0,5,5,33,0.4168421,-6.688326,0.04473684
2,32,1,18,5,36,18,2,0,1,2,6,36,0.4547368,-6.984318,0.03157895
1,28,1,18,8,37,37,2,0,1,1,7,37,0.4673684,-6.367805,0.07105263
3,27,1,15,10,35,18,4,0,1,3,6,35,0.4421053,-6.519084,0.05789474
2,21,1,5,9,35,20,3,0,5,2,12,36,0.4547368,-6.202492,0.07894737
2,31,1,11,4,36,18,1,0,2,2,8,36,0.4547368,-6.940883,0.03421053
4,32,2,19,6,34,19,1,0,0,3,6,34,0.4294737,-6.624235,0.05
1,28,1,7,6,37,37,3,0,2,1,8,37,0.4673684,-6.621502,0.05526316
0,27,0,6,5,38,38,3,1,5,0,9,38,0.48,-6.401006,0.07105263
1,32,1,19,6,37,19,3,0,0,1,4,37,0.4673684,-6.917483,0.03684211
0,28,0,9,7,38,38,2,1,3,0,9,38,0.48,-6.359816,0.07368421
0,25,0,9,9,37,38,3,1,1,0,9,38,0.48,-6.277435,0.07894737
0,20,0,6,11,37,38,4,0,2,0,12,38,0.48,-5.989101,0.09736842
1,29,1,22,8,37,19,5,0,0,1,3,37,0.4673684,-6.621502,0.05526316
0,28,0,18,9,37,38,3,0,0,0,5,38,0.48,-6.401006,0.07105263
5,32,1,19,6,33,18,3,0,0,5,4,33,0.4168421,-6.735627,0.04210526
2,26,1,6,6,36,18,2,0,5,2,11,36,0.4547368,-6.54997,0.05789474
1,24,1,18,13,36,37,5,0,0,1,6,37,0.4673684,-6.114107,0.08684211
2,30,1,15,5,36,18,2,0,1,2,6,36,0.4547368,-7.027753,0.02894737
2,33,1,24,5,35,18,3,0,0,2,4,36,0.4547368,-7.071188,0.02631579
3,27,1,11,8,35,31,4,0,4,3,8,35,0.4421053,-6.295828,0.07105263
2,32,1,22,4,36,18,2,0,2,2,6,36,0.4547368,-6.984318,0.03157895
0,28,0,9,7,37,38,4,0,1,0,7,38,0.48,-6.565768,0.06052632
2,29,1,11,5,35,18,2,0,3,2,8,36,0.4547368,-6.854014,0.03947368
2,28,1,10,5,36,18,2,0,2,2,9,36,0.4547368,-6.854014,0.03947368
0,28,0,18,8,38,38,3,0,1,0,7,38,0.48,-6.524578,0.06315789
3,29,1,9,7,35,19,3,0,2,3,6,35,0.4421053,-6.563736,0.05526316
1,21,1,5,9,36,25,3,1,6,1,9,37,0.4673684,-5.944976,0.09736842
3,32,1,11,4,35,18,3,0,1,3,5,35,0.4421053,-6.965597,0.03157895
2,37,1,28,1,36,18,1,0,0,2,2,36,0.4547368,-7.418666,0.005263158
1,30,1,7,5,37,19,2,0,1,1,7,37,0.4673684,-6.917483,0.03684211
2,29,1,18,7,34,27,3,0,1,2,6,36,0.4547368,-6.4631,0.06315789
1,27,1,18,10,37,36,4,0,0,1,6,37,0.4673684,-6.240956,0.07894737
1,21,1,8,14,37,37,8,0,1,1,7,37,0.4673684,-5.987259,0.09473684
2,27,1,10,9,36,36,2,0,1,2,7,36,0.4547368,-6.332796,0.07105263
3,32,1,12,4,35,28,1,0,2,3,7,35,0.4421053,-6.653038,0.05
2,35,1,22,3,36,19,2,0,0,2,2,36,0.4547368,-7.114623,0.02368421
1,30,1,9,5,37,19,1,1,1,1,8,37,0.4673684,-6.706068,0.05
1,27,1,9,7,37,19,2,0,4,1,8,37,0.4673684,-6.579219,0.05789474
0,25,0,11,11,38,38,4,1,1,0,8,38,0.48,-5.947911,0.1
1,25,1,12,9,37,19,3,0,2,1,9,37,0.4673684,-6.367805,0.07105263
1,31,1,18,6,36,26,2,0,0,1,5,37,0.4673684,-6.663785,0.05263158
1,29,1,10,7,37,37,3,0,1,1,7,37,0.4673684,-6.706068,0.05
2,27,1,8,7,35,19,4,0,3,2,8,36,0.4547368,-6.54997,0.05789474
4,30,2,13,4,34,13,2,0,2,3,7,34,0.4294737,-6.762048,0.04210526
1,25,1,8,8,37,19,3,0,4,1,9,37,0.4673684,-6.410088,0.06842105
1,21,1,5,9,36,19,3,0,4,1,12,37,0.4673684,-6.198673,0.08157895
2,31,1,16,5,36,18,2,0,1,2,7,36,0.4547368,-6.854014,0.03947368
2,31,1,7,4,36,18,2,0,1,2,6,36,0.4547368,-7.071188,0.02631579
2,31,1,23,7,36,19,2,0,0,2,6,36,0.4547368,-6.593405,0.05526316
3,24,1,8,12,35,31,5,1,2,3,7,35,0.4421053,-6.027921,0.08684211
6,32,2,18,5,32,21,2,0,1,5,5,32,0.4042105,-6.561351,0.05
2,32,1,16,5,35,22,2,0,1,2,6,36,0.4547368,-6.897449,0.03684211
3,30,1,7,4,35,18,1,0,1,3,9,35,0.4421053,-6.965597,0.03157895
3,31,1,23,7,35,18,2,0,0,3,6,35,0.4421053,-6.831643,0.03947368
2,23,1,8,13,36,19,7,0,2,2,6,36,0.4547368,-6.115622,0.08421053
2,29,1,10,5,36,26,2,0,3,2,8,36,0.4547368,-6.54997,0.05789474
1,21,1,6,10,36,19,2,0,3,1,9,37,0.4673684,-6.367805,0.07105263
1,25,1,13,9,37,26,5,1,2,1,6,37,0.4673684,-6.198673,0.08157895
0,27,0,14,9,38,38,3,1,2,0,8,38,0.48,-6.277435,0.07894737
2,27,1,6,7,36,18,2,0,2,2,9,36,0.4547368,-6.723709,0.04736842
1,31,1,18,7,37,37,3,0,0,1,5,37,0.4673684,-6.832917,0.04210526
0,30,0,8,5,38,38,1,0,3,0,8,38,0.48,-6.648149,0.05526316
2,30,1,15,6,36,19,2,0,2,2,7,36,0.4547368,-6.54997,0.05789474
2,28,1,8,7,35,19,2,0,2,2,8,36,0.4547368,-6.506535,0.06052632
2,31,1,12,6,36,18,2,0,1,2,7,36,0.4547368,-6.854014,0.03947368
2,37,1,22,1,36,18,1,0,0,2,2,36,0.4547368,-7.462101,0.002631579
1,29,1,14,7,37,37,4,0,0,1,6,37,0.4673684,-6.748351,0.04736842
3,33,1,22,4,35,18,1,0,0,3,5,35,0.4421053,-7.010248,0.02894737
2,26,1,6,7,36,30,3,1,3,2,11,36,0.4547368,-6.332796,0.07105263
3,30,1,11,6,34,18,3,0,2,3,7,35,0.4421053,-6.876295,0.03684211
2,21,1,8,11,36,19,5,0,5,2,7,36,0.4547368,-6.028752,0.08947368
6,24,1,6,11,31,18,3,0,2,6,8,32,0.4042105,-5.976387,0.08157895
1,24,1,10,11,37,19,4,0,3,1,7,37,0.4673684,-6.198673,0.08157895
3,26,1,5,7,34,22,2,0,2,3,10,35,0.4421053,-6.519084,0.05789474
1,23,1,6,9,35,37,5,0,0,1,8,37,0.4673684,-6.367805,0.07105263
1,26,1,5,7,37,37,4,0,4,1,10,37,0.4673684,-6.452371,0.06578947
3,31,1,13,5,35,18,4,0,2,3,5,35,0.4421053,-6.920946,0.03421053
2,28,1,9,6,36,18,2,0,2,2,7,36,0.4547368,-6.854014,0.03947368
3,28,1,12,8,35,18,4,0,1,3,8,35,0.4421053,-6.653038,0.05
1,27,1,7,7,37,25,2,0,3,1,9,37,0.4673684,-6.452371,0.06578947
1,28,1,7,8,37,22,3,0,3,1,8,37,0.4673684,-6.325522,0.07368421
3,32,2,19,5,35,18,2,0,0,2,5,35,0.4421053,-6.831643,0.03947368
1,21,1,11,12,36,19,5,0,4,1,7,37,0.4673684,-5.987259,0.09473684
1,29,1,22,7,37,19,3,1,1,1,4,37,0.4673684,-6.579219,0.05789474
3,25,1,10,8,34,18,5,0,3,3,7,35,0.4421053,-6.563736,0.05526316
4,27,2,9,7,34,18,3,0,3,3,10,34,0.4294737,-6.578297,0.05263158
1,26,1,7,8,37,19,2,0,3,1,9,37,0.4673684,-6.410088,0.06842105
4,35,1,18,2,34,13,1,0,1,4,4,34,0.4294737,-7.221426,0.01578947
0,25,0,10,11,38,38,4,0,1,0,7,38,0.48,-6.195054,0.08421053
1,26,1,16,11,37,37,3,0,1,1,9,37,0.4673684,-6.367805,0.07105263
2,28,1,6,6,36,24,2,0,3,2,9,36,0.4547368,-6.332796,0.07105263
2,28,1,20,7,36,19,2,0,1,2,7,36,0.4547368,-6.419666,0.06578947
3,36,1,31,2,35,18,1,0,0,3,3,35,0.4421053,-7.322807,0.01052632
0,31,0,18,7,38,38,2,0,0,0,6,38,0.48,-6.401006,0.07105263
1,27,1,5,7,36,37,3,0,3,1,10,37,0.4673684,-6.579219,0.05789474
1,29,1,21,9,37,19,3,0,0,1,6,37,0.4673684,-6.452371,0.06578947
5,33,1,21,4,33,13,1,0,0,5,6,33,0.4168421,-6.97213,0.02894737
0,24,0,6,8,38,38,3,0,4,0,10,38,0.48,-6.359816,0.07368421
2,26,1,11,10,36,19,6,0,2,2,5,36,0.4547368,-6.332796,0.07105263
1,28,1,12,8,37,19,4,0,2,1,3,37,0.4673684,-6.410088,0.06842105
1,26,1,9,10,37,37,3,1,1,1,8,37,0.4673684,-6.283239,0.07631579
1,26,1,13,10,37,22,3,0,2,1,8,37,0.4673684,-6.071825,0.08947368
1,22,1,9,11,37,37,4,0,3,1,8,37,0.4673684,-6.114107,0.08684211
3,33,1,13,4,35,17,2,0,0,3,4,35,0.4421053,-7.010248,0.02894737
1,30,1,12,5,37,19,2,0,0,1,7,37,0.4673684,-6.790634,0.04473684
1,24,1,5,8,35,37,3,0,2,1,10,37,0.4673684,-6.283239,0.07631579
2,29,1,7,5,36,18,3,0,2,2,8,36,0.4547368,-6.854014,0.03947368
2,31,1,11,4,36,18,3,0,2,2,5,36,0.4547368,-6.984318,0.03157895
3,36,1,32,2,35,18,2,0,0,3,2,35,0.4421053,-7.322807,0.01052632
1,26,1,9,7,36,37,3,0,0,1,8,37,0.4673684,-6.579219,0.05789474
2,29,1,9,7,34,16,2,0,2,2,8,36,0.4547368,-6.593405,0.05526316
2,28,1,19,10,36,18,4,0,0,2,5,36,0.4547368,-6.4631,0.06315789
1,34,1,12,3,37,37,1,0,1,1,5,37,0.4673684,-7.128897,0.02368421
0,21,0,6,15,36,38,9,0,2,0,6,38,0.48,-5.824339,0.1078947
3,33,1,9,3,35,18,1,0,0,3,6,35,0.4421053,-7.188853,0.01842105
2,32,1,12,4,36,18,2,0,1,2,5,36,0.4547368,-7.071188,0.02631579
4,33,1,11,4,34,18,2,0,1,4,5,34,0.4294737,-7.037675,0.02631579
1,27,1,6,7,37,23,2,0,4,1,10,37,0.4673684,-6.536936,0.06052632
2,31,1,12,5,36,18,1,0,1,2,8,36,0.4547368,-6.897449,0.03684211
2,33,1,20,4,36,19,2,0,0,2,4,36,0.4547368,-6.984318,0.03157895
1,28,1,20,10,36,19,2,0,0,1,6,37,0.4673684,-6.283239,0.07631579
2,30,1,19,7,36,18,2,0,0,2,6,36,0.4547368,-6.854014,0.03947368
2,33,1,16,3,36,28,1,0,1,2,6,36,0.4547368,-6.984318,0.03157895
2,32,1,12,4,36,18,2,0,2,2,6,36,0.4547368,-7.027753,0.02894737
1,26,1,18,12,36,37,4,0,0,1,7,37,0.4673684,-6.283239,0.07631579
4,35,1,18,2,34,21,1,0,0,4,3,34,0.4294737,-6.945799,0.03157895
1,34,1,21,4,37,19,1,0,0,1,4,37,0.4673684,-7.044331,0.02894737
2,25,1,7,9,36,18,4,0,3,2,8,36,0.4547368,-6.332796,0.07105263
1,35,1,18,3,37,37,1,0,0,1,4,37,0.4673684,-7.17118,0.02105263
2,29,1,6,6,36,18,3,0,2,2,8,36,0.4547368,-6.940883,0.03421053
4,31,1,19,5,34,11,3,0,1,4,4,34,0.4294737,-6.762048,0.04210526
1,31,1,10,4,37,37,3,0,2,1,6,37,0.4673684,-6.8752,0.03947368
1,25,1,9,9,37,37,3,0,1,1,8,37,0.4673684,-6.367805,0.07105263
2,30,1,18,6,36,22,2,0,0,2,8,36,0.4547368,-6.593405,0.05526316
3,34,1,20,4,35,18,1,0,0,3,5,35,0.4421053,-7.144202,0.02105263
2,31,1,19,6,36,18,2,0,0,2,6,36,0.4547368,-6.854014,0.03947368
2,30,1,11,5,36,18,2,0,2,2,8,36,0.4547368,-6.810579,0.04210526
3,27,1,7,7,35,18,4,0,4,3,7,35,0.4421053,-6.519084,0.05789474
1,27,1,7,7,37,37,7,0,2,1,6,37,0.4673684,-6.621502,0.05526316
3,36,1,19,2,35,18,1,0,0,3,3,35,0.4421053,-7.322807,0.01052632
3,29,1,10,6,35,13,2,0,2,3,8,35,0.4421053,-6.340479,0.06842105
1,28,1,20,10,37,19,4,0,0,1,4,37,0.4673684,-6.410088,0.06842105
4,32,1,18,6,34,19,2,0,0,4,5,34,0.4294737,-6.578297,0.05263158
3,32,1,13,3,35,17,2,0,2,3,5,35,0.4421053,-6.831643,0.03947368
0,26,0,9,8,38,38,2,0,4,0,8,38,0.48,-6.153863,0.08684211
1,30,1,18,7,37,27,3,0,0,1,6,37,0.4673684,-6.663785,0.05263158
0,22,0,13,12,38,38,5,0,3,0,8,38,0.48,-5.824339,0.1078947
2,33,1,10,4,36,18,1,1,1,2,5,36,0.4547368,-6.593405,0.05526316
3,33,1,16,3,34,12,1,0,0,3,5,35,0.4421053,-7.010248,0.02894737
4,26,1,8,7,34,13,2,0,4,4,10,34,0.4294737,-6.30267,0.06842105
1,20,1,5,9,37,37,5,0,5,1,9,37,0.4673684,-6.114107,0.08684211
4,27,2,8,6,34,17,3,0,4,3,8,34,0.4294737,-6.578297,0.05263158
5,30,3,13,6,33,18,2,0,2,3,7,33,0.4168421,-6.830228,0.03684211
